game_date,game_pk,away_team,home_team,game_type,game_year,sv_id,batter,pitcher,stand,p_throws,events,des,description,type,hit_location,bb_type,balls,strikes,outs_when_up,inning,inning_topbot,pitch_type,plate_x,plate_z,zone,hc_x,hc_y,hit_distance_sc,launch_speed_angle,pitch_name,on_3b,on_2b,on_1b,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,at_bat_number,pitch_number,away_score,home_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,woba_value,woba_denom,babip_value,iso_value,role_key,pitch_number_appearance,pitcher_at_bat_number,times_faced
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-30,Carson Burns,Brett Lawson,L,R,,Carson Burns putout (strike out swinging) for out number 3,ball,B,,,0,0,2,4,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,30,1.0,0,0,0,0,0,0,0,0,,,,,SP,76.0,18,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-30,Carson Burns,Brett Lawson,L,R,,Carson Burns putout (strike out swinging) for out number 3,swinging_strike,S,,,1,0,2,4,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,30,2.0,0,0,0,0,0,0,0,0,,,,,SP,77.0,18,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-30,Carson Burns,Brett Lawson,L,R,,Carson Burns putout (strike out swinging) for out number 3,called_strike,S,,,1,1,2,4,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,30,3.0,0,0,0,0,0,0,0,0,,,,,SP,78.0,18,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-30,Carson Burns,Brett Lawson,L,R,,Carson Burns putout (strike out swinging) for out number 3,foul,S,,,1,2,2,4,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,30,4.0,0,0,0,0,0,0,0,0,,,,,SP,79.0,18,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-30,Carson Burns,Brett Lawson,L,R,strikeout,Carson Burns putout (strike out swinging) for out number 3,swinging_strike,S,,,1,2,2,4,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,30,5.0,0,0,0,0,0,0,0,0,,,,,SP,80.0,18,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-31,Luis Bernardo,Frank Garces,R,L,single,Luis Bernardo advances to 1st (single to center field),hit_into_play,X,,,0,0,0,4,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,31,1.0,0,0,0,0,0,0,0,0,,,,,SP,41.0,13,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-32,Dennis Dei Baning,Frank Garces,R,L,,"Dennis Dei Baning advances to 2nd (double to right field), Luis Bernardo advances to 3rd",foul,S,,,0,0,0,4,Bot,,,,,,,,,,,,Luis Bernardo,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,32,1.0,0,0,0,0,0,0,0,0,,,,,SP,42.0,14,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-32,Dennis Dei Baning,Frank Garces,R,L,,"Dennis Dei Baning advances to 2nd (double to right field), Luis Bernardo advances to 3rd",ball,B,,,0,1,0,4,Bot,,,,,,,,,,,,Luis Bernardo,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,32,2.0,0,0,0,0,0,0,0,0,,,,,SP,43.0,14,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-32,Dennis Dei Baning,Frank Garces,R,L,double,"Dennis Dei Baning advances to 2nd (double to right field), Luis Bernardo advances to 3rd",hit_into_play,X,,,1,1,0,4,Bot,,,,,,,,,,,,Luis Bernardo,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,32,3.0,0,0,0,0,0,0,0,0,,,,,SP,44.0,14,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-33,Zach Marriott,Frank Garces,L,L,,Zach Marriott putout (strike out swinging) for out number 1,called_strike,S,,,0,0,0,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,33,1.0,0,0,0,0,0,0,0,0,,,,,SP,45.0,15,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-33,Zach Marriott,Frank Garces,L,L,,Zach Marriott putout (strike out swinging) for out number 1,foul,S,,,0,1,0,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,33,2.0,0,0,0,0,0,0,0,0,,,,,SP,46.0,15,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-33,Zach Marriott,Frank Garces,L,L,,Zach Marriott putout (strike out swinging) for out number 1,ball,B,,,0,2,0,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,33,3.0,0,0,0,0,0,0,0,0,,,,,SP,47.0,15,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-33,Zach Marriott,Frank Garces,L,L,strikeout,Zach Marriott putout (strike out swinging) for out number 1,swinging_strike,S,,,1,2,0,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,33,4.0,0,0,0,0,0,0,0,0,,,,,SP,48.0,15,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-34,Tanner Rempel,Frank Garces,R,L,,Tanner Rempel putout (strike out swinging) for out number 2,ball,B,,,0,0,1,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,34,1.0,0,0,0,0,0,0,0,0,,,,,SP,49.0,16,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-34,Tanner Rempel,Frank Garces,R,L,,Tanner Rempel putout (strike out swinging) for out number 2,swinging_strike,S,,,1,0,1,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,34,2.0,0,0,0,0,0,0,0,0,,,,,SP,50.0,16,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-34,Tanner Rempel,Frank Garces,R,L,,Tanner Rempel putout (strike out swinging) for out number 2,swinging_strike,S,,,1,1,1,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,34,3.0,0,0,0,0,0,0,0,0,,,,,SP,51.0,16,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-34,Tanner Rempel,Frank Garces,R,L,strikeout,Tanner Rempel putout (strike out swinging) for out number 2,swinging_strike,S,,,1,2,1,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,34,4.0,0,0,0,0,0,0,0,0,,,,,SP,52.0,16,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-35,Laine Renaud,Frank Garces,R,L,,Laine Renaud putout (strike out swinging) for out number 3,called_strike,S,,,0,0,2,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,35,1.0,0,0,0,0,0,0,0,0,,,,,SP,53.0,17,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-35,Laine Renaud,Frank Garces,R,L,,Laine Renaud putout (strike out swinging) for out number 3,swinging_strike,S,,,0,1,2,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,35,2.0,0,0,0,0,0,0,0,0,,,,,SP,54.0,17,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-35,Laine Renaud,Frank Garces,R,L,strikeout,Laine Renaud putout (strike out swinging) for out number 3,swinging_strike,S,,,0,2,2,4,Bot,,,,,,,,,,Luis Bernardo,Dennis Dei Baning,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,35,3.0,0,0,0,0,0,0,0,0,,,,,SP,55.0,17,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-36,Canice Ejoh,Brett Lawson,R,R,,Canice Ejoh putout (4-3) for out number 1,ball,B,,,0,0,0,5,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,36,1.0,0,0,0,0,0,0,0,0,,,,,SP,81.0,19,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-36,Canice Ejoh,Brett Lawson,R,R,,Canice Ejoh putout (4-3) for out number 1,ball,B,,,1,0,0,5,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,36,2.0,0,0,0,0,0,0,0,0,,,,,SP,82.0,19,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-36,Canice Ejoh,Brett Lawson,R,R,,Canice Ejoh putout (4-3) for out number 1,called_strike,S,,,2,0,0,5,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,36,3.0,0,0,0,0,0,0,0,0,,,,,SP,83.0,19,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-36,Canice Ejoh,Brett Lawson,R,R,,Canice Ejoh putout (4-3) for out number 1,ball,B,,,2,1,0,5,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,36,4.0,0,0,0,0,0,0,0,0,,,,,SP,84.0,19,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-36,Canice Ejoh,Brett Lawson,R,R,field_out,Canice Ejoh putout (4-3) for out number 1,hit_into_play,X,,,3,1,0,5,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,36,5.0,0,0,0,0,0,0,0,0,,,,,SP,85.0,19,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-37,Adam Odd,Brett Lawson,L,R,,Adam Odd putout (5-3) for out number 2,foul,S,,,0,0,1,5,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,37,1.0,0,0,0,0,0,0,0,0,,,,,SP,86.0,20,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-37,Adam Odd,Brett Lawson,L,R,field_out,Adam Odd putout (5-3) for out number 2,hit_into_play,X,,,0,1,1,5,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,37,2.0,0,0,0,0,0,0,0,0,,,,,SP,87.0,20,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-38,Rick Phillips,Brett Lawson,R,R,single,Rick Phillips advances to 1st (single to right field),hit_into_play,X,,,0,0,2,5,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,38,1.0,0,0,0,0,0,0,0,0,,,,,SP,88.0,21,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-39,Ryan Rijo,Brett Lawson,L,R,,Ryan Rijo putout (strike out swinging) for out number 3,ball,B,,,0,0,2,5,Top,,,,,,,,,,,,Rick Phillips,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,39,1.0,0,0,0,0,0,0,0,0,,,,,SP,89.0,22,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-39,Ryan Rijo,Brett Lawson,L,R,,Ryan Rijo putout (strike out swinging) for out number 3,swinging_strike,S,,,1,0,2,5,Top,,,,,,,,,,,,Rick Phillips,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,39,2.0,0,0,0,0,0,0,0,0,,,,,SP,90.0,22,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-39,Ryan Rijo,Brett Lawson,L,R,,"Rick Phillips advances to 2nd (stolen base), Ryan Rijo putout (strike out swinging) for out number 3",swinging_strike,S,,,1,1,2,5,Top,,,,,,,,,,,,Rick Phillips,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,39,4.0,0,0,0,0,0,0,0,0,,,,,SP,91.0,22,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-39,Ryan Rijo,Brett Lawson,L,R,,"Rick Phillips advances to 2nd (stolen base), Ryan Rijo putout (strike out swinging) for out number 3",foul,S,,,1,2,2,5,Top,,,,,,,,,,,,Rick Phillips,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,39,5.0,0,0,0,0,0,0,0,0,,,,,SP,92.0,22,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-39,Ryan Rijo,Brett Lawson,L,R,strikeout,"Rick Phillips advances to 2nd (stolen base), Ryan Rijo putout (strike out swinging) for out number 3",swinging_strike,S,,,1,2,2,5,Top,,,,,,,,,,,,Rick Phillips,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,39,6.0,0,0,0,0,0,0,0,0,,,,,SP,93.0,22,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-40,Keelor Loveridge,Frank Garces,R,L,,Keelor Loveridge putout (fly out to right field) for out number 1,ball,B,,,0,0,0,5,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,40,1.0,0,0,0,0,0,0,0,0,,,,,SP,56.0,18,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-40,Keelor Loveridge,Frank Garces,R,L,field_out,Keelor Loveridge putout (fly out to right field) for out number 1,hit_into_play,X,,,1,0,0,5,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,40,2.0,0,0,0,0,0,0,0,0,,,,,SP,57.0,18,2
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-41,Brandon Nicholson,Frank Garces,R,L,,Brandon Nicholson putout (fly out to left field) for out number 2,called_strike,S,,,0,0,1,5,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,41,1.0,0,0,0,0,0,0,0,0,,,,,SP,58.0,19,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-41,Brandon Nicholson,Frank Garces,R,L,field_out,Brandon Nicholson putout (fly out to left field) for out number 2,hit_into_play,X,,,0,1,1,5,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,41,2.0,0,0,0,0,0,0,0,0,,,,,SP,59.0,19,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-42,Danny Berg,Frank Garces,R,L,,Danny Berg putout (strike out swinging) for out number 3,called_strike,S,,,0,0,2,5,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,42,1.0,0,0,0,0,0,0,0,0,,,,,SP,60.0,20,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-42,Danny Berg,Frank Garces,R,L,,Danny Berg putout (strike out swinging) for out number 3,called_strike,S,,,0,1,2,5,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,42,2.0,0,0,0,0,0,0,0,0,,,,,SP,61.0,20,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-42,Danny Berg,Frank Garces,R,L,,Danny Berg putout (strike out swinging) for out number 3,ball,B,,,0,2,2,5,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,42,3.0,0,0,0,0,0,0,0,0,,,,,SP,62.0,20,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-42,Danny Berg,Frank Garces,R,L,,Danny Berg putout (strike out swinging) for out number 3,ball,B,,,1,2,2,5,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,42,4.0,0,0,0,0,0,0,0,0,,,,,SP,63.0,20,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-42,Danny Berg,Frank Garces,R,L,,Danny Berg putout (strike out swinging) for out number 3,ball,B,,,2,2,2,5,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,42,5.0,0,0,0,0,0,0,0,0,,,,,SP,64.0,20,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-42,Danny Berg,Frank Garces,R,L,strikeout,Danny Berg putout (strike out swinging) for out number 3,swinging_strike,S,,,3,2,2,5,Bot,,,,,,,,,,,,,Hayden Jaco,Malik Williams,Zac Orchard,Adam Odd,Carson Burns,Nolan Machibroda,Canice Ejoh,Rick Phillips,42,6.0,0,0,0,0,0,0,0,0,,,,,SP,65.0,20,3
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-43,Malik Williams,Kade Kozak,R,L,,Malik Williams advances to 2nd (double to center field),called_strike,S,,,0,0,0,6,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,43,1.0,0,0,0,0,0,0,0,0,,,,,RP,1.0,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-43,Malik Williams,Kade Kozak,R,L,,Malik Williams advances to 2nd (double to center field),foul,S,,,0,1,0,6,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,43,2.0,0,0,0,0,0,0,0,0,,,,,RP,2.0,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-43,Malik Williams,Kade Kozak,R,L,,Malik Williams advances to 2nd (double to center field),ball,B,,,0,2,0,6,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,43,3.0,0,0,0,0,0,0,0,0,,,,,RP,3.0,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-43,Malik Williams,Kade Kozak,R,L,,Malik Williams advances to 2nd (double to center field),foul,S,,,1,2,0,6,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,43,4.0,0,0,0,0,0,0,0,0,,,,,RP,4.0,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-43,Malik Williams,Kade Kozak,R,L,,Malik Williams advances to 2nd (double to center field),ball,B,,,1,2,0,6,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,43,5.0,0,0,0,0,0,0,0,0,,,,,RP,5.0,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-43,Malik Williams,Kade Kozak,R,L,double,Malik Williams advances to 2nd (double to center field),hit_into_play,X,,,2,2,0,6,Top,,,,,,,,,,,,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,43,6.0,0,0,0,0,0,0,0,0,,,,,RP,6.0,1,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-44,Nolan Machibroda,Kade Kozak,L,L,,Nolan Machibroda advances to 1st (hit by pitch),ball,B,,,0,0,0,6,Top,,,,,,,,,,,Malik Williams,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,44,1.0,0,0,0,0,0,0,0,0,,,,,RP,7.0,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-44,Nolan Machibroda,Kade Kozak,L,L,,Nolan Machibroda advances to 1st (hit by pitch),swinging_strike,S,,,1,0,0,6,Top,,,,,,,,,,,Malik Williams,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,44,2.0,0,0,0,0,0,0,0,0,,,,,RP,8.0,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-44,Nolan Machibroda,Kade Kozak,L,L,,Nolan Machibroda advances to 1st (hit by pitch),foul,S,,,1,1,0,6,Top,,,,,,,,,,,Malik Williams,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,44,3.0,0,0,0,0,0,0,0,0,,,,,RP,9.0,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-44,Nolan Machibroda,Kade Kozak,L,L,,Nolan Machibroda advances to 1st (hit by pitch),ball,B,,,1,2,0,6,Top,,,,,,,,,,,Malik Williams,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,44,4.0,0,0,0,0,0,0,0,0,,,,,RP,10.0,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-44,Nolan Machibroda,Kade Kozak,L,L,hit_by_pitch,Nolan Machibroda advances to 1st (hit by pitch),hit_by_pitch,B,,,2,2,0,6,Top,,,,,,,,,,,Malik Williams,,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,44,5.0,0,0,0,0,0,0,0,0,,,,,RP,11.0,2,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-45,Hayden Jaco,Kade Kozak,R,L,,"Hayden Jaco advances to 1st (single to right field), Nolan Machibroda advances to 3rd, Malik Williams Scores Earned",called_strike,S,,,0,0,0,6,Top,,,,,,,,,,,Malik Williams,Nolan Machibroda,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,45,1.0,0,0,0,0,1,0,1,0,,,,,RP,12.0,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-45,Hayden Jaco,Kade Kozak,R,L,,"Hayden Jaco advances to 1st (single to right field), Nolan Machibroda advances to 3rd, Malik Williams Scores Earned",foul,S,,,0,1,0,6,Top,,,,,,,,,,,Malik Williams,Nolan Machibroda,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,45,2.0,0,0,0,0,1,0,1,0,,,,,RP,13.0,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-45,Hayden Jaco,Kade Kozak,R,L,,"Hayden Jaco advances to 1st (single to right field), Nolan Machibroda advances to 3rd, Malik Williams Scores Earned",ball,B,,,0,2,0,6,Top,,,,,,,,,,,Malik Williams,Nolan Machibroda,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,45,3.0,0,0,0,0,1,0,1,0,,,,,RP,14.0,3,1
2024-05-24,20240524BARHAM1,BAR,HAM,R,2024,20240524BARHAM1-45,Hayden Jaco,Kade Kozak,R,L,,"Hayden Jaco advances to 1st (single to right field), Nolan Machibroda advances to 3rd, Malik Williams Scores Earned",ball,B,,,1,2,0,6,Top,,,,,,,,,,,Malik Williams,Nolan Machibroda,Luis Berndardo,Tanner Rempel,Keelor Loveridge,Zach Marriott,Tyler Duncan,Danny Berg,Brandon Nicholson,Dennis Dei Banning,45,4.0,0,0,0,0,1,0,1,0,,,,,RP,15.0,3,1
